0,12.4246525944542
0.003809523809524,14.4952796649009
0.007619047619048,16.7403405022455
0.011428571428572,18.0019858346368
0.015238095238095,18.82690370428
0.019047619047619,19.5996852809742
0.022857142857143,20.57173682418
0.026666666666667,21.8871740808298
0.030476190476191,23.6058439982069
0.034285714285714,25.7236186312198
0.038095238095238,28.1901061233938
0.041904761904762,30.9239236409087
0.045714285714286,33.8256771390054
0.04952380952381,36.7887928400881
0.053333333333333,39.7083453028461
0.057142857142857,42.4880269617219
0.060952380952381,45.0454040160495
0.064761904761905,47.3156035481893
0.068571428571429,49.2535767499836
0.072380952380952,50.8350831368597
0.076190476190476,52.0565406289041
0.08,52.9338863782343
0.083809523809524,53.5005932219917
0.087619047619048,53.8049866402847
0.091428571428571,53.9070078200493
0.095238095238095,54.0757950737434
0.099047619047619,54.143090455219
0.102857142857143,54.1732102446684
0.106666666666667,54.2490981819108
0.11047619047619,54.4135779505529
0.114285714285714,54.7094256325555
0.118095238095238,55.1759606021853
0.121904761904762,55.8453012342838
0.125714285714286,56.7347622616282
0.129523809523809,57.8602421296795
0.133333333333333,59.1858384085314
0.137142857142857,60.6208780741569
0.140952380952381,62.0597663477147
0.144761904761905,63.4029290830079
0.148571428571429,64.6218546866989
0.152380952380952,65.6594074464558
0.156190476190476,66.4582019597623
0.16,67.0597731390121
0.163809523809524,67.5279722988956
0.167619047619048,67.9740972188076
0.171428571428571,68.3234222574811
0.175238095238095,68.5485448361052
0.179047619047619,68.6554372055033
0.182857142857143,68.6081377475571
0.186666666666667,68.3652923293847
0.190476190476191,67.8899786303025
0.194285714285714,67.1800887033589
0.198095238095238,66.2653157200765
0.201904761904762,65.1700540602295
0.205714285714286,63.9189450850203
0.20952380952381,62.5241159118285
0.213333333333333,60.9948643037805
0.217142857142857,59.3355092356444
0.220952380952381,57.592239517683
0.224761904761905,55.7918085407167
0.228571428571429,53.8874147084684
0.232380952380953,51.9907453790171
0.236190476190476,50.1693170178344
0.24,48.4629375995275
0.243809523809524,46.8592855120144
0.247619047619048,45.3290739713227
0.251428571428572,43.8714480895291
0.255238095238095,42.4359758531484
0.259047619047619,40.9554962515673
0.262857142857143,39.4021948776364
0.266666666666667,37.7640080856444
0.270476190476191,36.0166756980527
0.274285714285715,34.1490312745536
0.278095238095238,32.141430241371
0.281904761904762,30.0922249607763
0.285714285714286,28.0685938910046
0.28952380952381,26.1214281746538
0.293333333333334,24.246538309725
0.297142857142857,22.4450934720228
0.300952380952381,20.7475278597367
0.304761904761905,19.1334886189025
0.308571428571429,17.6028105178001
0.312380952380953,16.1917094331958
0.316190476190477,14.9142089811876
0.32,13.7714254663315
0.323809523809524,12.7596917143829
0.327619047619048,11.8867978100856
0.331428571428572,11.1831484443035
0.335238095238096,10.633588608021
